Author,Bar,Ctrl,Goal,V5,V6,V7,V8,Ctrl,V5
0.375751958297979,-1.31358885391869,3.98503380964393,-1.36596797435889,-0.315129831825011,-0.275531228573164,0.23000791729858,0.820998576209272,1,0
-1.54037760298377,0.00175205863111166,4.01915744047032,1.89635395693009,0.861290496145506,0.135779268449777,-1.64185879543477,0.719178119507971,1,0
-0.98918761252562,-1.28108669904815,3.99732603556511,1.29693052365726,-2.54409341519393,-0.072017597456312,1.31143568662494,-3.85041625547776,1,0
0.675890271929964,-0.658127163089299,3.98328220048688,2.05640317380782,0.347712903470841,1.1331614020266,-1.57179694051835,0.421383078829318,1,0
-1.02205998247838,1.33756580649755,4.00435581961116,0.475815081666824,-0.919369825498481,-0.0713656695364688,1.82347884397598,-1.47069496429407,1,0
-0.867696845342818,0.926959098558576,3.97226250073268,-0.00902208850931448,1.26326774995492,-0.0119431033331992,-0.503924366214398,2.26954776603178,1,0
-1.18065030098516,-1.19047286003388,3.98932298163602,0.0752830038090232,1.12471750645308,2.38539291186276,0.464252131128361,0.0185148910568713,1,0
-0.324265349354736,-1.62582646497291,4.02322017967107,-0.174847540380894,0.540110258078677,1.59416945858548,1.09580998163084,-0.50068184720389,1,0
-0.177663686335683,1.30858798134836,4.00790412762108,0.355490049807891,0.887589618152314,-0.751948793998954,1.53108225307577,2.3411006460173,1,0
-2.2592820724783,-1.99873045461575,3.96145424191781,-0.326116174195359,-1.40555387738903,-3.42654166841547,-0.930220652425309,-0.83876046903443,1,0
0.289960133166531,1.35517713197995,4.02030647567417,1.64787316167664,0.85738405129762,0.723299373284445,0.319186748349949,0.86037608519501,1,0
2.55061354851442,-0.541110290429413,3.95797999187112,-0.410201920287869,-0.00544509016124753,2.78011329020097,-0.381818885813521,0.950892324714698,1,0
-0.44042888333257,0.513677307502066,3.99644492536754,-1.27328457198161,-0.461017134109814,0.602449198640963,1.29293502636524,-0.184944810405312,1,0
0.182238166331259,1.38275294562925,3.99920470906575,-0.770720250289248,1.39501899104092,-1.67204209047255,-1.04751369397519,1.15438943736815,1,0
0.442665961365629,0.569559867899268,3.98322816679608,0.442553708827854,-1.37600897732917,-0.406237846277626,-0.112423081791322,-0.836676670744418,1,0
-0.76343888145558,-1.23097567842633,3.94096481049932,0.258195767795294,0.653776360154369,0.554405202968356,1.15624194591833,1.94526308767546,1,0
-0.976968496599723,0.360551136432248,3.9557908884673,-0.860526268512074,0.413371529145978,0.888134295894493,0.509542484312462,0.100117892024531,1,0
0.793105301169847,0.124157956894836,3.97022040360002,0.783877897258443,1.71476365202342,-2.62306896156929,-2.52355589950357,1.19206971176666,1,0
-1.34799381470518,-0.571575000851218,3.99945993274267,-2.61325492314961,-0.993397907920421,-1.71879140227255,2.26773683937621,-0.468206597930774,1,0
0.346203915541435,0.68893952077024,3.97627547145831,-0.0921418198388526,-0.140991303417655,1.34931461725895,0.0862984033603599,1.11081496148471,1,0
0.84939327437834,0.7958690536777,3.98425166749603,-1.76954027781985,-1.50080866448717,2.76974429006884,2.04569754404628,-0.0974174749975687,1,0
0.494954675476618,-0.309899768447408,3.95067595088536,0.208188791614655,1.52401677141817,0.487862168473758,0.521631810108316,1.7164784153003,1,0
0.967835297897432,1.1543421779033,3.99372359230246,-0.565821121539601,0.144256776301958,1.53173503322075,0.271877398759796,0.518068410741717,1,0
0.286491353618325,-0.266924655571518,4.01007064953079,1.71882777781196,0.325116045596189,-0.215419639723879,0.761217741744703,0.871151155404801,1,0
1.0487843151809,1.15207477722479,4.00766978466289,1.54822944425403,1.10786552594025,0.604954392998511,0.146717913249137,-0.17525885444154,1,0
2.93374513687723,1.8713738892026,4.02459611756901,0.0135600300732662,0.560510455451297,0.992665445619847,0.0928813229950736,0.768641907950589,1,0
1.01220782816193,-0.459828158159093,3.96110638493522,0.995212643435048,0.274789203166548,0.890954551048376,0.930422128318678,0.472798871675338,1,0
-1.81766999137016,-0.605054973734436,3.97835073591232,-0.223870411980202,-1.70830349283819,-1.24370038696235,-1.29724200256784,-3.39208277906762,1,0
-1.64189461973394,-1.49807143616678,3.99320182706541,2.3764074096047,-1.40296825186164,1.2100855236632,0.0685168874813415,-1.18135846270665,1,0
-0.87969219344046,-0.891895700414676,3.99189272309223,-0.703052972259331,1.43404593008853,0.96066509614498,0.0780217982751331,1.06103166968781,1,0
-0.911638109952523,0.192950582273754,4.00175209688713,-1.34413911603922,1.15493824165721,0.365495913322286,1.72916204864629,-1.44390506563213,1,0
-1.03572254949995,0.172508429971044,4.00838324119548,-0.63532090575889,0.930067592217604,-2.93417292462013,1.19548920895474,1.42040239415723,1,0
-1.96007178334985,-0.754201627621749,4.0056274448161,0.545424062807291,2.10752157965303,-0.399254997702045,0.00525976142027915,1.6020733617425,1,0
-0.460766535139784,0.431660757320248,4.02533939541364,0.307959386150363,0.0898382911874978,0.0982308599351815,-0.4423328816273,-0.0241246519920251,1,0
-1.41745707920581,0.659100709647371,3.94857825134235,0.611262213778802,-0.579425267813753,-1.26201355153751,-0.521140406364192,-0.145243852967898,1,0
-0.012237378881047,-2.05375399275708,4.01990612393419,2.96255194159506,0.00813998566901469,-0.964056196431683,0.371867600616662,1.80695561831874,1,0
-0.745091173099971,-0.920110618046389,4.0013947337169,1.75737245619162,-0.477506387854101,-1.34873220016407,-0.639966941454838,0.147421379544968,1,0
1.63709510452191,-0.391762254633998,4.01024590142343,1.52356263876388,0.399989628595773,1.8887467946122,1.70222388295232,1.83149651900304,1,0
0.0298393825762507,-2.54779341135079,3.98513479518689,-1.02162896715432,-0.00420971357340305,-0.248914097584236,-0.466273269997037,0.971724816250242,1,0
-0.231575102238456,-1.86636506701501,3.98912371173208,1.25736226154743,-0.849102843453876,-1.73408334736003,-0.79397079356927,0.290766704589101,1,0
-1.38518603117322,-1.18435519271696,4.02904900623112,-1.4569570007766,-2.22691748317602,-2.8310296462389,0.068867759785215,-2.07882850092084,1,0
0.810107720964578,0.891610753485932,4.00536706653354,0.505041279807183,1.38097216919749,1.105775481556,0.813269075731665,0.830151950898785,1,0
-0.0207277046167623,-0.0238163670422011,4.02077026356006,-0.498507392023403,-0.786407138460341,-0.406458730197131,-0.720590839703063,-0.244986520344436,1,0
0.700083164197686,-0.631129977279539,3.97413755336801,-0.975527681184793,-0.872575372399176,-0.540423937982506,-0.456562677054985,-1.18502347502817,1,0
0.090619517939202,-0.0326299560656797,3.99560715941009,1.66450691893739,1.28052928200711,2.23158337944537,0.70071791487387,1.63895665936737,1,0
0.0231127863852896,0.632858552991291,3.96976995095228,2.53755521704555,-0.170402609558755,0.148414372300431,-0.525794322999642,1.34395393787623,1,0
0.572578890307775,-0.139169416461091,3.99645134001573,-1.26667434583098,-0.769670844934778,0.218993308276513,1.45338987517185,-1.07887726649561,1,0
-1.15912627882317,-1.2949884428607,3.97032805610125,0.183255778362319,-1.26438324826702,-0.146572351081933,1.90535423921371,-2.82727859155481,1,0
0.708314053007812,0.900562943837997,3.99273069510857,0.0476130169869197,0.601557769328338,1.86356252395533,0.869427333703859,2.17252489488981,1,0
1.04377062649736,0.0888877583188131,3.96855851321009,0.864702171952339,0.445944738564266,1.07445642931498,-0.361335664093552,0.245928482839169,1,0
2.37088340969935,-0.734100713468964,4.00585800544176,-1.9269170893127,-0.251660107830068,1.38030382720186,2.01974041322154,1.22923337211511,1,0
0.2310329182567,-0.859466983250848,3.97762542947299,0.533394507871543,-0.683133100564579,0.717686779881391,3.08146875207196,-1.04470184612959,1,0
-0.788521017716987,-1.59302336748592,3.95697161449973,0.220602469954546,-0.644739992567305,-1.17852617865018,-0.118566983921952,-0.94487349933596,1,0
0.110447737780764,0.892073978060425,4.03913776549649,0.245339418040932,0.137532123439922,0.990636501339398,0.893254829337105,-0.0425598149208946,1,0
0.266153727136864,-0.718620274540106,3.97307713891506,0.312069353263334,-0.920734906966598,0.203488251796981,-0.0336091492744088,-0.822719966394238,1,0
1.07522648768504,0.181109102163855,3.98886377961401,1.27331055805602,0.447236610242649,2.28970431336102,0.526291251457286,-0.905061862755587,1,0
-0.645393280534986,-1.90853099259338,4.00272628855267,0.00107636580836494,-1.61535410160548,-1.64648452571536,-0.8031687965787,-1.11829441244568,1,0
-1.45275069520457,0.633611433711146,4.00411510052741,1.64441354592223,0.496617626027218,-0.613386440742722,-0.668481766220587,2.24504540012919,1,0
0.136430545411426,-0.376668608924029,3.99478664630997,0.0223285646481584,-0.600114248041503,0.135081723902769,0.957362451313481,-0.143264072011186,1,0
-0.388135431935705,0.41754804047964,3.98733384757984,1.35498052143826,1.54359292220645,0.368245864097091,-0.66195766352833,3.83386781126581,1,0
0.808346621237477,2.3517543267568,3.99633826521154,0.290429241404817,1.40810972211353,0.786929106381825,0.590297926706273,1.14239774276861,1,0
1.2609293964208,0.0745889371125469,4.01399098175185,-1.07713462495105,-1.14154838333297,-0.562982608637239,-1.18677276868462,-0.409966702892667,1,0
1.27905683113067,-0.767970538358437,3.96158040022169,-0.350386329381766,-1.64289642369294,0.505924030628426,0.216745915946744,-0.50963154135437,1,0
0.917207285036521,0.201256737892423,3.98356083024731,-0.853312529840429,-0.0525238796726416,0.349770196300893,-0.835304560596549,0.545760482231665,1,0
-0.213285448580705,0.796827422779113,3.9816256396141,-1.3015037423877,-1.013955572415,0.283938485429842,0.314385757953976,-0.366657935846696,1,0
0.707403258541759,0.72594039354904,3.98558509233778,-0.47254105247151,0.531073615675879,0.6948454545045,0.0510549502521211,0.0564400309817868,1,0
0.50095870091957,0.346020274642847,3.99486125057906,0.330678395869665,0.205999822332638,1.6562401727617,1.32123630067645,-1.84215746146182,1,0
-0.963587339340382,-1.43608806950496,3.99809267186883,-2.18075109823727,-1.66378006517496,0.583282686937205,-0.092380697188163,-3.2392429963799,1,0
-2.30990031043365,-1.34863339255859,3.98928259846342,1.56680202539075,-1.94613119568473,-1.67381166572545,0.340363584090919,-2.44736480139772,1,0
-0.654586752963563,-0.277871551189442,4.01008352942812,-0.703185519582899,0.179988218649194,-1.92405278380559,-0.307041216758687,1.16124026479722,1,0
-0.94368785531982,-1.40927072673255,3.98745125712702,0.567302231784898,-1.10465452346008,-2.94002665942446,-0.200323981500603,-2.19470110320302,1,0
-1.7422337345313,-1.83377605936952,3.98731746675552,-0.360277065121367,-1.55705892456847,-0.444870988654071,0.81348128618701,-2.49006961897277,1,0
0.0332323450103053,2.65880555580215,3.99877917362683,-0.310966475419656,-1.36140074336143,0.0853885606082367,-0.10990740197501,-1.25583479454639,1,0
-1.8706109208362,-0.318977801640879,3.97993427053244,-0.0938361996331925,-0.0510680315210368,-2.8384293784561,-2.68539388085714,0.269704963892995,1,0
0.510384020283144,0.40411672463273,3.98882566206561,0.0583016275627739,-0.14501533240606,0.314268146385357,2.12798873017913,0.552553534902335,1,0
1.17636962517465,0.299434784624734,3.99687531343324,0.119190697746526,-0.336319961911317,1.91644612925098,0.65822580598272,-0.746076037212135,1,0
1.43556019438277,-0.337169532679016,4.02688686410765,-0.775011002555152,0.052857022323472,0.287849310486657,0.630107078713666,0.697185587834553,1,0
0.519035801241134,-0.813730435030967,4.00293592507278,-0.364713888880105,-1.61360444579452,-1.17984463409831,-0.227013314862143,-3.28150710264314,1,0
0.0777012065403184,-0.477911154850848,3.98892700405325,-1.25836289092084,-1.31261896779324,-0.119211081333347,0.532199007607027,-1.16880172615346,1,0
-0.585100788588415,0.28389749475963,4.00043391365132,-0.335716790576574,0.204835228672439,-0.341635814603141,-0.281087146238364,0.278034738349742,1,0
0.0580883071191699,-0.460802749300581,4.04570291346625,0.836500811233172,-0.605136779936679,0.44753902075165,1.03857813629626,-1.70506453988187,1,0
-2.39914173524189,-1.96325919983467,4.01665455614375,0.518495001652452,1.00953584880573,-1.4300011068847,0.757313670654162,0.913088861110852,1,0
-0.400770616599799,0.891775740688666,4.01943100270155,-0.300201266045993,-0.308689283901978,0.220620577399704,-0.883645661183291,-1.31996003351297,1,0
-0.463756052136515,-0.202706995635528,3.96562688269904,1.61480660934635,0.329225126575469,-2.45672942616096,0.785390833867298,0.788435230515927,1,0
0.43206958303267,0.811829594062593,4.03557801780666,-0.346708244293022,0.808990480290511,1.02673297062268,-0.196086818013299,-0.00602317713108547,1,0
-0.958411733730867,0.070392402652801,4.00270890446097,-0.459311546105641,-0.824665006344776,0.887110664423754,1.21917449074625,-2.75920650684553,1,0
0.389077943045579,0.0969238111631379,4.0455193405996,-1.33829784418814,-0.302599918268601,-0.480884208639131,-2.23276198848368,1.37467434076993,1,0
-0.931906970393864,-1.0214534436024,3.98217676426189,-0.495671630604846,0.647558869076086,0.71903137341069,1.63295332671211,-0.913639754226515,1,0
0.492604160023733,0.825726097239889,3.99246806302833,-0.0817585375294595,0.456874221126027,0.378658247919514,-0.714345301808385,1.13079966971492,1,0
0.66504531614257,-2.23875391057695,3.98467744628332,-0.16091922964441,0.876725371875328,-0.18256324391337,-1.1925073118712,0.453726386030809,1,0
1.28310726774757,-0.424460080179777,3.99977479739742,0.795691524677272,0.806776422358167,1.81979072531743,-0.0130204059734907,1.03008457769342,1,0
-0.047749658768171,0.627330449484714,3.97872293093752,0.424374777536897,0.517663720566531,0.721696696893971,0.898470720182984,0.402098528474147,1,0
0.258422983376301,0.110612494444568,4.01261885733641,-0.88036105603406,0.460811882358574,-0.197347397144789,-2.02825271972442,1.63106071484582,1,0
1.14064194436712,1.55161269660592,3.98734091957986,-1.02364464806053,0.0513309539337657,1.42887744547743,0.311997204518302,1.37021322368118,1,0
-0.716992751915247,1.24284928788908,4.00778161077737,0.782340446154767,0.422819166525222,0.449137182274537,0.366609680750181,1.45870715039925,1,0
-0.384856204587862,-0.471262023001782,3.9933922060854,-0.124829697166971,-1.29477443035296,-0.146408317418589,0.810375691519885,-2.51484968090914,1,0
1.71949945921788,0.591943853182575,3.98627404802205,0.505163028234612,-0.482720972030286,0.625897887935571,0.286150496074065,-0.0431055855856551,1,0
-0.505353650903927,0.0626650825065775,3.98905910488644,-1.11612397984883,0.31873757532318,0.112007115546847,-0.379430324115091,-0.377300738132309,1,0
-0.914513561590628,-0.645801881535483,4.00058557801099,-0.859426579581635,0.527631835781361,0.210113898038371,0.0842163129369473,-0.563803631787666,1,0
-1.87623217184532,1.33282458695473,4.01091261692765,-0.454570977153154,-0.585385122458649,-0.592171411273828,0.405056001930238,0.0154712624493393,1,0
-1.07995567938751,1.46060809499792,3.97440374398422,0.221885929152745,1.78692854068421,0.9154360198561,0.501504341315698,2.75868264718386,1,0
0.72285620373951,2.04207792045208,3.99823162180877,0.387798670356646,2.08703237632888,2.8128756901644,0.692443593687044,2.12833970334544,1,0
1.14138217932372,-0.893732357229938,4.05091022002349,2.36187292864736,0.00160929557027151,0.160807928287917,-1.29219972740614,1.18493823065775,1,0
0.635465613237037,0.445831521995478,3.95536874583448,0.323366154567475,-1.37746798469928,1.00804561084152,2.09564567880819,-1.08402523352839,1,0
1.08326225435682,0.279244614231585,4.00611899021478,0.0343985774946277,0.169011869853064,0.872525362426706,-0.019699477992938,1.82506056157983,1,0
-0.208524681311895,-0.386626839243812,3.99206868026051,0.987099402283742,0.478988814103072,-0.119501186480987,0.864170204726192,1.16690623620144,1,0
-1.11609636063405,-0.993328941583502,4.00737029998572,-0.894361663630505,-0.954573337832322,-0.791994153742985,-0.394974815578094,-1.98902686273557,1,0
1.25249040748908,-0.912176201217409,3.9914483228006,-0.292523522258981,0.501650097406912,-0.157045563263747,-0.687758045026303,2.13093609056747,1,0
-0.72202469399879,0.364562586368274,3.99535502227408,-0.482609239784597,0.567705775158525,-1.56301312350269,-1.11297047697161,0.589309897880277,1,0
0.155676315887438,-0.808870898801087,3.99668460402493,1.16595766261989,-1.28683152695054,-1.06074852555049,-0.794662992149286,-1.50368330787587,1,0
0.747613019666292,1.13634896904853,4.01694659126893,-0.36590458980802,1.31477918547401,-0.26271862331511,-1.33876460316821,2.72923884667455,1,0
