0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.0429939999999998,-6.018937,0.1772447,5.843005000000001,-5.530675,-4.783656,-0.5321684,-1.847661,-10.18648,6.732759,7.930053999999999,7.050163,4.840758,3.6667330000000002,-1.518286,-1.339787,1.5593549999999998,-1.152603,10.61817,-0.9460773000000001,4.833917,4.21825,-0.4803322,-0.6555345,-1.8746759999999998,-0.1948773,5.520804,-7.270341999999999,1.466433,-1.712193,-4.176638,-9.084042,-5.456706,-2.858837,-10.93629,6.603610000000001,3.3612040000000003,2.864735,2.56922,-2.0220540000000002,8.792364,2.807352,5.339622,11.07944,10.4172,-5.108592,4.907744999999999,-3.8561080000000003,-1.606554,0.8466450999999999
-12.90211,-1.034765,2.3472459999999997,-0.5266483000000001,9.7587,3.892987,5.26464,9.68651,2.867065,-6.8505020000000005,4.910375,2.394123,6.760730000000001,-5.591876999999999,-2.006807,7.009639999999999,3.008527,-4.033043,-4.886888,-7.7678139999999996,-3.5435470000000002,-4.71884,-1.115651,-2.529084,0.829809,-4.07166,-4.859141,1.556027,6.219081,0.08925109,-4.250103,11.288219999999999,-0.8946536,-2.6391139999999997,-4.206353,-7.358336,-5.166548000000001,4.1853370000000005,-0.6626208,6.969283,2.8943630000000002,0.05768718,0.47325909999999993,3.502706,7.8672949999999995,1.103161,-6.2283919999999995,6.118457,10.074760000000001,2.35242
-1.9837470000000001,0.6565091,-1.7523950000000001,0.09686907,-0.6888813,2.797252,4.424101,2.532285,-4.939597,2.791114,-5.766617,-2.050706,-8.213308,4.4988,1.2331370000000001,0.08942311,0.6858144,-1.624593,6.613442,3.498797,-6.720297,3.824017,0.09463780000000001,-10.31992,3.625429,2.54104,1.8135439999999998,1.6088559999999998,0.8070427,3.1831080000000003,1.2414370000000001,-3.3349519999999995,-2.100127,-2.743402,-4.125731,-4.963080000000001,-6.0749379999999995,1.7255770000000001,2.130054,3.5834839999999994,-1.438888,3.13118,-1.6883099999999998,-7.442402,-18.87835,-5.894255,-4.148687000000001,-4.328725,-6.061177,-2.0171669999999997
-5.765872,-7.946923,-5.182288,6.504144999999999,-12.77248,2.986854,3.373356,-2.81449,-0.9416800999999999,1.925007,10.84522,3.7438019999999996,3.5144269999999995,0.5200547000000001,-0.3698825,-7.5615619999999995,-3.748236,-10.83923,1.246667,-4.6108910000000005,-1.533061,1.9855169999999998,-0.9798121999999999,-9.389107000000001,5.377644,-0.6474981,-2.173779,-6.791127,-6.03214,-8.673467,1.407949,-2.1685849999999998,-1.411271,6.1715160000000004,-3.44785,-4.290176,4.443849,-1.230723,-1.427921,-0.4832598,-8.2181,-0.5528609,-1.277944,-3.878227,-3.1021959999999997,0.9640709000000001,-7.706333,-2.349871,-4.100251,1.365047
-1.670363,0.4296776,-1.463956,-1.887588,7.667982,-1.59643,-1.287588,4.122713,-4.160719,14.32531,-0.8181437,0.7781496,2.345716,-8.859411999999999,-2.7273680000000002,-1.229368,-6.992147,2.737151,4.643422,-2.478271,-4.359276,8.261754,-2.439956,-7.894036,-7.550313,-2.528188,3.2795050000000003,2.411763,-8.425863,-2.727953,1.248258,-0.3709563,-0.3594042,2.568757,-7.786575,-1.9204,-1.9905950000000001,10.06488,1.59885,6.431617,2.901386,-2.310883,-4.400555000000001,4.0411660000000005,9.772001,2.852736,7.725211,16.68223,1.64205,4.913530000000001
-1.1773559999999998,-3.6733809999999996,-6.277606,7.821402,2.904625,5.670102,-0.09460347,4.497008999999999,-1.599818,1.854282,-1.168242,3.60814,0.7301175999999999,-9.106356,-5.007671,-2.840041,-0.315689,0.6505868,6.6494089999999995,-6.834874,3.468872,-4.971973,-8.894308,-3.226656,-4.009026,2.962501,-2.9991950000000003,4.051655,-4.2993120000000005,1.7158830000000003,-5.118119999999999,-4.103883000000001,1.7361650000000002,0.5243207,3.797075,-6.502585,-7.921010000000001,-6.21139,-0.25659610000000005,0.2752413,-1.2520209999999998,0.12390129999999999,-8.890313,-10.66848,-11.317039999999999,-5.159596,-8.486044999999999,-0.7294603000000001,-6.473004,-8.907989
0.5018927,-12.73948,5.355407,11.52327,12.261289999999999,3.49721,5.623633,-0.9265878000000001,6.524627,8.367469,4.4268410000000005,5.275737,5.323224,-0.4246539000000001,9.170941000000001,5.592835,2.108743,15.8097,-0.2149228,-5.772498000000001,-3.448904,1.265837,-7.708342,-3.476551,-4.45525,8.121667,-10.16965,5.649837000000001,0.7045634,4.427021,-1.559882,-6.224438,-6.155313,-1.024617,7.883260000000001,7.0831,-3.687275,-4.5256110000000005,-11.64856,-3.1648400000000003,-8.437477000000001,-2.814514,2.0772619999999997,-14.50389,-11.54456,0.2963185,-4.046216,3.096367,9.184061999999999,-6.724278
-2.3208,-2.012109,0.15312089999999998,-5.531059,-5.867033,-4.39308,-0.568646,2.83374,0.5952273,4.439212,4.063744,-2.678827,-1.507112,2.35506,4.538468,-4.710164,1.95432,-7.054958999999999,-2.350732,-4.802982,3.3644589999999996,1.547715,10.46991,-7.619646,2.399361,-1.789368,-3.2457689999999997,-7.734672,0.2609832,-0.21850920000000001,1.3249520000000001,3.932095,0.5703599,3.8590139999999997,6.300836,4.141319,7.167175,1.0590549999999999,2.273136,0.08388381,-2.220208,2.752389,5.879679,4.510358,6.7603729999999995,-8.884417,-4.697896,-4.3437730000000006,-13.253429999999998,-4.101875
-3.66396,-3.097783,-11.04565,-4.27683,-2.805416,1.686498,3.157225,-0.6241770999999999,-6.221821,3.522883,-12.71435,-2.4156470000000003,-4.689595,-4.238087,-3.222024,1.8983889999999999,-2.386764,4.523751,6.449819000000001,5.680962999999999,-4.833111,-0.3429359,2.64949,4.150131,5.870867,9.663012,8.733475,14.01971,0.5698245,3.555864,4.624916000000001,-2.2004200000000003,1.8625180000000001,9.424947,6.9954529999999995,6.8588830000000005,9.017545,-0.9695851000000001,2.31937,7.97182,-4.891859999999999,-5.003361,-11.453610000000001,0.7477564,3.335726,3.572513,-6.345035,-7.005319999999999,3.7290620000000003,2.034592
-9.091689,-13.21991,-3.7295580000000004,-0.619917,11.76558,9.824539,2.890056,1.222392,7.734513000000001,1.88275,5.74139,-4.333807,-5.76109,4.311326,-10.81662,-0.4209504,-3.3549279999999997,2.986184,5.496853,5.839476,10.59195,6.690413,1.212042,3.966245,-8.53239,0.9037758,8.626733999999999,-3.061657,-0.724617,-1.442675,-1.589601,9.56736,-1.948565,8.442117999999999,8.341944,-4.068467,-0.9367298000000001,-8.971803,-18.968629999999997,4.788036,-1.488526,5.749853,-1.513967,0.9383,-4.908373,1.498031,0.4327589,7.3549940000000005,-7.513571000000001,-6.048707
0.1948535,5.571964,2.044588,-9.586091,5.020398999999999,-5.791313,0.7290693,-3.607793,3.459765,-2.789114,-0.1996622,-1.5728879999999998,-5.346589,0.641016,6.791964,-0.2076126,-1.4889270000000001,1.612627,-0.1606991,-6.014501999999999,-2.3569400000000003,2.468701,-13.926689999999999,-6.544021,3.0404560000000003,-1.9160150000000002,3.285167,0.08497132,-0.3341237,3.737761,-0.20003120000000002,-1.420682,2.1405529999999997,-0.2669001,11.91619,9.745369,-4.0148150000000005,-1.3611469999999999,-9.731514,-7.0122789999999995,-1.8660849999999998,-4.933846,4.030241,-10.52716,0.5240228,-4.195284,-3.5529949999999997,-1.467121,-7.748923,3.3562190000000003
-2.015102,-3.413994,2.698531,-6.029036,3.4565410000000005,-1.436072,0.9701697,5.136909999999999,1.297056,6.305833,1.926016,-0.791728,5.960829,-8.336310000000001,-9.341754,-8.124224,-8.72914,-3.131896,-5.226677,0.1868505,2.155414,-1.33794,-0.4349066,-6.523208,-14.349820000000001,0.06274422,-7.777958,-0.7960295999999999,-1.4383139999999999,-5.180329,4.172185,-0.5833644,6.922607000000001,4.342446,0.8241930000000001,10.45403,-8.230464999999999,-4.863034,0.8612108,-4.7818879999999995,-4.211256,6.809081,8.35159,10.601,10.60168,7.0124960000000005,1.272322,-4.269283000000001,-11.94185,0.4254871
-0.9662523000000001,-13.53721,2.434382,-2.5661709999999998,-1.6842169999999999,7.026763000000001,4.504481,-2.562352,-6.47128,-4.398215,1.969384,2.5215520000000002,3.1964069999999998,-1.281751,4.410958,0.01291031,3.687983,4.053447,3.3604190000000003,4.705164,-5.057285,-2.40991,-11.05701,0.4450704000000001,-2.92829,9.492492,-8.421697,-11.60779,-14.9939,-4.849262,-11.24158,-0.3428375,-4.979986,4.655964,-3.523056,2.431478,-8.2703,-2.510996,-4.355805,9.864146,6.258236,-12.25095,0.259004,6.090241000000001,0.7940861,7.014149000000001,-0.22570789999999996,-4.648792,-9.20898,4.068654
0.1898191,4.875797,0.7788706999999999,-4.863514,-4.069125,-8.051214,-6.938942,-6.6364339999999995,-4.606471,5.040172,0.05032299,0.7783102,-2.721187,-7.675921000000001,6.780933,-6.456338,-1.931646,-4.058629,-0.66547,-0.4550651,-2.991984,1.8790799999999999,3.760985,8.555628,-0.48096229999999995,-1.9934310000000002,1.36018,5.680485,1.309825,2.161292,-10.17367,8.537965,-0.05881508,0.2622627,-0.31325890000000006,6.514863,1.692781,6.05821,1.293698,1.036424,-4.444111,4.021285,-2.854857,-5.711132,3.3735190000000004,6.54013,0.9835165000000001,8.114102,4.679862,-0.5520797
4.869604,7.066606,2.412188,9.055236,2.8899880000000002,-1.0094969999999999,1.699586,11.72759,7.883319,14.5033,4.666371,8.090906,13.538739999999999,7.645642,10.882660000000001,5.6940669999999995,4.099273999999999,0.5525326999999999,4.196176,1.4445649999999999,2.777471,-4.458435,1.696216,8.956997,-2.197535,-0.1737335,-12.076410000000001,3.064012,-4.421037,9.149032,-2.109281,-5.813982,-1.082036,-1.168677,1.362367,-2.239623,6.469766,1.8009580000000003,-0.03752435,0.5271357,3.926567,-1.237208,-6.013843,-6.290973999999999,-0.372435,10.554,2.990942,1.402188,-3.6552910000000005,-1.0340200000000002
4.799663,4.1461120000000005,4.291135,1.294685,7.792764999999999,11.149469999999999,-3.8267349999999998,-1.53562,-1.851779,1.391103,8.553560000000001,-5.896772,9.653563,4.2432360000000005,-0.8197645,-1.8391919999999997,-0.6784374,7.245367,6.584702,-1.217832,-5.784444000000001,-1.841732,2.095669,-5.179816000000001,5.438539,8.900256,-4.36688,4.853364,1.603725,6.259892,1.987957,-0.2906685,-3.5446779999999998,2.564899,6.096766000000001,9.464471000000001,-0.8478996999999999,-6.4696050000000005,-0.5363175,-6.161338,0.49682740000000003,-5.454968,7.124371000000001,6.5739279999999995,0.04246897,-1.567222,5.410339,-3.9838150000000003,1.064452,-1.020008
-1.606076,4.140701,4.9596290000000005,-3.4340260000000002,-11.20698,-5.819846,0.6810679000000001,-5.332262,-5.732471,-3.838105,6.585417999999999,0.3210587,8.168492,0.8972502,9.740205,-3.759326,2.602976,-5.174446,-8.48705,-3.766632,-5.65322,-3.514379,1.985127,-1.691746,-5.645731,4.584064,5.271587,10.42173,6.351296,7.461697999999999,-2.783297,2.3377529999999997,0.794136,-0.3559432,1.522722,3.370275,-3.3740870000000003,-0.04482187,12.5394,-4.491959,-9.361642999999999,-12.877939999999999,-2.778508,3.965278,8.11287,-0.538353,-4.198439,-4.528403,4.784838,-5.129980000000001
4.256526999999999,-0.6787488,5.811275,1.162,8.821003,-3.204877,-7.816981,2.790637,-0.5064494,3.9386379999999996,1.799319,3.9559550000000003,11.50925,6.11187,0.4229433,1.1793850000000001,2.02578,-4.725833000000001,-12.03764,0.9328527,-2.81249,-6.889335000000001,-4.582689,2.524938,2.570399,6.448804,9.807236,9.890183,4.228957,1.9766569999999999,-7.091935,-1.394675,-2.436473,-4.003712,9.25516,-3.3449699999999996,-5.136042,-0.9659754999999999,-0.47072129999999995,-1.562354,2.905895,8.603954,1.48357,0.9755299999999999,2.735598,-0.5095761,-6.101286,-6.7382539999999995,-9.48017,-6.683032000000001
0.9675746,-4.845014,-6.36289,-1.482845,-2.0106319999999998,-0.9882148999999999,-3.839654,8.925067,6.057409,1.934691,4.307078,-3.208759,-3.899578,-2.860619,5.428147,-6.36796,5.5322830000000005,-5.115526,-13.567689999999999,-12.72713,-10.483369999999999,4.519684,-1.142865,4.682716,-2.085501,3.437057,-0.8976588,-3.271949,5.669637000000001,2.106578,0.8511774,4.749874,-7.0926149999999994,6.475272,3.5623489999999998,-2.671755,0.5087662000000001,-3.874511,-5.473636,-0.3070204,0.8422801999999999,-10.92445,-6.865946000000001,0.1018575,-4.934829,-1.600047,-3.962332,7.16628,5.052395,2.355216
2.302118,-1.011655,-2.86698,8.039532000000001,-6.82078,-0.5622295999999999,-3.912168,3.6988550000000004,3.274929,-6.05375,-1.33059,2.647902,-0.3238304,-9.519183,2.169918,-8.476759,2.489336,-10.277660000000001,2.123795,-1.579468,-1.9000150000000002,-2.675916,-9.95496,-5.363652,-4.962643,-9.513319000000001,-1.559174,3.563503,-0.7576316,-3.761285,-2.522122,0.816707,1.183633,-4.11327,2.7690360000000003,-1.6922540000000001,1.209898,2.16038,1.506069,1.5306440000000001,-3.510683,0.64531,2.64642,-1.9567080000000001,7.277023,0.02560084,4.557614,5.214493,4.35959,6.6984509999999995
-4.87284,3.012591,7.310672,-0.5646029,-2.863632,-4.655009,-3.674299,-11.58349,-8.490076,-6.248321,-9.397813000000001,0.05401097,-3.256758,-6.406680000000001,-7.486352,-3.1258060000000003,6.3351370000000005,4.359301,1.2234040000000002,-2.3032,1.9280259999999998,-11.181389999999999,1.458019,-5.700092,-0.7482899000000001,5.842357,5.79816,-4.980012,6.210253,2.0978380000000003,8.629972,3.7049269999999996,13.98083,-8.790039,-5.99017,0.5160378,1.205184,8.372088,6.4736720000000005,0.08995616,-0.6969477,4.3025459999999995,7.291039,-2.789429,1.195977,3.442707,7.930277,10.68463,4.014347,7.034535000000001
8.272134,0.6170154999999999,0.7142561,2.81506,-2.034205,6.386294,1.6701169999999999,3.486762,4.112666,6.037848,1.643282,0.8097258,1.119864,7.225159,3.417639,-4.410454,2.618225,0.9632768,-4.405101999999999,4.985864,4.0741629999999995,7.933210000000001,-5.271872,6.255192,6.2813870000000005,8.53237,10.5743,5.058418,-0.6815826,-1.3103559999999999,-5.354533,-5.968889,0.5730946,-4.560322,-4.943683999999999,3.5251639999999997,15.3516,2.286886,6.793955,4.555555,-8.176055999999999,-0.965115,-4.324312,-10.82294,-2.480253,-6.2541459999999995,0.39268909999999996,-0.5842253000000001,3.726293,1.332914
1.685714,-0.06738452,-2.725561,2.869446,1.06487,7.557836999999999,3.0315369999999997,5.6807300000000005,1.350991,4.575464,0.3991305,-6.24204,-2.108947,-4.740762,-6.198003,0.16321329999999998,-7.531114,-5.647988,-11.75264,-7.638041,-11.55735,3.5955760000000003,0.3546507,2.851581,-1.033384,-2.3096419999999998,10.40569,6.756108,-1.450061,10.412289999999999,2.681675,3.565326,0.01289689,3.117171,1.824009,-5.0312730000000006,10.56002,4.016991,-0.10941179999999999,1.704459,7.959460000000001,-3.178604,-12.31275,1.0204790000000001,3.09907,6.678,4.036684999999999,2.449799,12.57294,1.011987
-1.9042599999999998,-0.8667062,1.11754,-8.203517999999999,3.628,6.709225,-0.8928254999999999,3.4204269999999997,-7.709863,-8.106228,-6.4928930000000005,-11.09378,-2.4717759999999998,-1.046946,2.826475,-4.409319,3.759403,-3.256338,-0.09071067,11.929860000000001,-1.131577,5.262017,1.9704240000000002,0.23912889999999998,-2.951915,2.285002,5.073766,-1.418884,0.6712614,-9.566982000000001,1.450335,-4.626047,-4.770336,4.8516010000000005,-1.770916,4.550733999999999,5.83116,6.840521000000001,3.586824,4.6371269999999996,0.1064423,-9.113662,-0.7303137,-2.503287,5.558426,1.20481,-14.85551,-4.882432,0.37642109999999995,-1.462335
-2.5700529999999997,-1.5926770000000001,-5.056735,1.404188,4.637882,-4.581128,-1.266865,2.667089,-7.673674,4.6525870000000005,1.246259,-2.177833,-7.010464999999999,-11.46753,-3.268726,4.718474,-4.153847,7.147326,-8.449589999999999,-2.285269,-6.677116000000001,0.139487,2.447762,6.540466,-4.980289,-3.876104,-0.5608706999999999,1.452982,-7.799672999999999,-3.6190519999999995,-6.973704,-5.625371,-13.507079999999998,1.612126,-6.404279,-5.0206550000000005,-4.186452,4.20288,0.8864506,3.80595,2.3185119999999997,4.821386,5.826683,4.283168,7.970271,11.51356,3.638547,0.3032002,-2.207653,-4.598921
-7.2136,2.2956939999999997,-6.636753,-0.22697379999999998,-6.727888,-3.351589,10.18183,-0.9004957,-4.0980620000000005,-2.397553,-1.16006,-8.915602,-5.699517,6.190034,-5.301458,-6.31156,1.433733,-3.111084,3.2734799999999997,2.965821,-0.9975729,3.3143550000000004,1.877861,0.1765317,-10.375739999999999,4.967478,6.263313,-2.288752,-5.576309999999999,-5.255454,-7.59125,0.7807148,-1.004523,1.459073,0.2105556,-1.600986,-2.181343,4.5547059999999995,6.711281,15.7701,8.109355,2.986917,4.892958,-0.11155630000000001,3.486851,2.244949,-8.221594999999999,-6.0450919999999995,-5.090001,-9.113878
-9.46875,-0.5853741,5.19506,-11.42295,-6.684707,-2.571727,-4.836453,7.906772999999999,4.568837,4.416471,5.966424,5.049923000000001,1.8715130000000002,-4.2088019999999995,-8.117242999999998,-1.529228,-3.4165550000000002,-6.826737,1.326562,3.849215,-10.40669,5.410102999999999,-2.660915,6.086862,6.536411,7.547307000000001,5.2766519999999995,-0.23759429999999998,-5.8043260000000005,4.097848,-7.049531,-5.759542,0.5663607,-5.029846,1.766132,8.016883,4.470471,-2.2431400000000004,-0.48241300000000004,4.197524,8.119716,11.58002,-2.878768,13.789860000000001,7.946828,-0.1257798,0.1985126,-9.63603,-14.09958,-15.87616
-6.471472,-5.986626,-6.24749,-3.6126449999999997,8.298474,-7.433573,4.665997,0.2018273,1.7615580000000002,-0.7940216,-2.276402,-2.250424,7.441082000000001,-7.51932,9.11255,0.308404,-3.528285,8.213716,-8.022526,-8.866425,-2.9415400000000003,-1.509587,-3.196596,9.682792999999998,-0.952508,1.3340530000000002,0.46598770000000006,6.4063930000000004,7.692583,3.447822,-4.1230139999999995,-2.159238,-2.957848,-0.8047641,-3.2835669999999997,12.06327,13.013160000000001,-1.8900919999999999,-8.768236,-6.632319,-4.315055999999999,2.620756,5.594785,-4.680407,4.7652779999999995,-5.741834,1.152352,-5.365994000000001,2.2848439999999997,0.49863820000000003
-2.618718,4.26276,1.252684,5.0065290000000005,6.1303589999999994,2.686582,3.563485,5.182355,2.466678,9.21374,7.449389,6.096749,0.13774720000000001,-0.9601908000000001,1.0119209999999998,5.986669,1.9114970000000002,-3.479167,3.2889489999999997,-1.758833,0.150121,-5.6216669999999995,7.656175999999999,-1.49432,3.8096120000000004,2.537027,1.6782270000000001,2.195945,2.2176259999999997,5.725645,5.186236,1.574175,-0.07831766,1.435419,-0.8213664,-2.972537,-8.037214,-6.660137,-7.771496000000001,-3.201176,-14.009360000000001,4.226104,-5.971227,1.771591,-2.836482,9.756403,0.8794117,-1.491895,0.6280777,3.480924
0.3614428,-1.3218969999999999,-17.50614,-6.026224,-12.71678,-2.7023080000000004,-9.667089,-5.775205000000001,4.677731,-9.133464,3.918908,-3.054097,-1.4434850000000001,-5.108969,3.410688,-2.838963,1.634268,-4.95273,7.818403999999999,-4.097241,1.2141440000000001,-5.706364,3.8178669999999997,-0.32636809999999994,-2.631049,3.296267,-3.652767,0.517154,1.8441900000000002,-0.9653708000000001,0.5589867,4.202089,-0.2763265,2.8792310000000003,-1.7140400000000002,-5.797865,-0.20531529999999998,-12.76902,-1.43707,2.929446,0.06441175,-4.809857,1.252394,-2.036457,6.662089,0.2947526,1.840573,-1.975497,1.4163729999999999,-3.961564
-3.451283,-14.091560000000001,3.4797089999999997,-5.5769839999999995,-2.774794,-7.131821,-6.14505,0.7228757,-17.46146,4.067385,1.9961740000000001,-9.679763000000001,-2.554174,0.7507801,0.8005394,4.766754,-2.986422,-3.123853,7.191142999999999,7.087060000000001,2.380835,-0.9253016,-2.0608299999999997,3.851457,-0.1426947,-4.925423,5.4263129999999995,-3.9894279999999998,-10.85697,-9.769703,-1.151262,-10.01787,0.6795147,-4.468939,-2.7295,-17.1696,-4.058969,-5.243822,-0.9772202,-7.454859,-0.4063583,14.702639999999999,6.901851,-3.385938,-1.615747,-1.553818,-4.818527,9.165523,-3.730067,-5.516298
-0.6633205,8.916008999999999,4.339351000000001,1.3783450000000002,-5.421777,-10.640360000000001,-3.7947480000000002,-2.155087,5.494056,-5.9136489999999995,4.946683999999999,17.57801,0.9597450000000001,0.34875159999999994,8.960392,-3.1848349999999996,-5.170466,0.990394,-14.39008,-7.194649000000001,-10.73053,1.376199,4.657075,-3.8992160000000005,7.896609,0.6131472,-3.658936,3.8571449999999996,6.823992999999999,4.978023,-1.942331,-2.045814,6.138972,6.0376970000000005,10.61726,3.620228,1.3663399999999999,-2.477504,-1.327985,-2.224391,-2.2412520000000002,-8.049106,7.312172,0.1436714,3.1167,-3.742542,-8.996274,-4.884144999999999,-10.101939999999999,-3.8438559999999997
-4.260149,-10.96378,-10.86342,3.48199,4.175289,0.04384202,3.382578,9.837838,0.0014400270000000002,3.421971,-1.85117,-3.3264650000000002,-17.07739,-9.329485,-2.480123,0.7970961,-5.948958999999999,3.7173260000000004,11.44009,2.39154,-0.1660825,1.878393,-8.531654,-6.032373000000001,-5.802689,2.607589,-0.7766159,-0.5107878,-3.849061,-6.464533,-12.98574,-4.215888,-7.326571,-2.517299,-4.6658290000000004,2.695128,4.349184999999999,-10.49513,-4.762289,4.871435,-3.569839,-5.807278,-2.949323,-0.2561422,16.52756,6.104731,-8.595355999999999,-4.227933999999999,4.865208999999999,5.374686
